20016,2,2651.372,874.1645,2358.21725,1767.51305,960.1183,6412.2293,129.66735
20016,1,2650.8184,872.8108,2359.8044,1775.46325,923.6382,6399.06395,129.8923
20016,0,2645.1648,875.236,2362.24065,1776.6011,906.332,6393.7705,130.0071
20015,4,2634.7552,876.6892,2352.7745,1768.9438,980.90465,6588.3148,126.05935
20015,3,2644.4263,877.8302,2361.79,1781.4318,948.5475,6548.69505,126.5643
20015,2,2645.97315,879.09795,2367.78875,1789.05755,930.84295,6527.5701,123.39885
20015,1,2650.22335,882.05725,2379.25575,1793.09575,913.6724,6489.73055,123.3768
20015,0,2646.4527,883.51635,2376.6508,1793.6374,903.37865,6486.04875,119.24675
20012,4,2630.1571,873.1931,2338.478,1751.50105,1020.22405,6650.3822,117.48355
20012,3,2638.78495,872.921,2339.79755,1760.9153,983.844,6607.1975,117.63355
20012,2,2640.106,874.11905,2345.39525,1763.26255,949.91825,6580.25965,118.1566
20012,1,2637.5586,877.3278,2358.74075,1772.39225,917.82135,6533.18055,118.4954
20012,0,2636.94055,878.76735,2360.6878,1768.8146,904.90635,6524.8962,118.64425
20002,4,2636.7727,871.98025,2338.73035,1749.1524,1014.43555,6511.58835,127.82145
20002,3,2644.2286,875.7085,2353.25125,1756.20905,956.33335,6508.1692,128.1147
20002,2,2645.69835,874.8806,2352.72435,1763.1404,944.43765,6502.2743,123.8645
20002,1,2645.0149,875.6304,2354.50425,1765.2589,933.71555,6500.80165,124.07625
20002,0,2645.15445,876.68135,2357.90895,1767.1702,920.44075,6499.36695,118.79535
20001,4,2637.7361,875.9279,2348.6197,1761.31575,979.56115,6545.71535,127.88435
20001,3,2641.69495,875.5976,2351.9211,1760.2515,952.66085,6542.5287,128.06105
20001,2,2638.13365,875.3565,2358.2483,1770.24245,930.35995,6489.8,128.2721
20001,1,2643.61785,875.25845,2361.23935,1778.96255,909.4732,6456.2239,128.4038
20001,0,2646.2571,878.30735,2369.2473,1781.61235,900.11085,6431.57275,128.7236
