20018,1,2938.82265,986.4735,2764.59375,1814.0769,1003.3311,6298.26975,130.7738
20018,0,2940.7623,983.9923,2761.1556,1804.6607,983.73015,6286.99495,130.8642
20016,4,2923.21635,964.2293,2696.4872,1748.79685,1141.8613,6244.33715,131.4575
20016,3,2926.63255,964.11065,2697.0558,1749.0222,1101.9586,6241,131.55085
20016,2,2926.54195,965.8732,2705.90115,1750.00915,1064.91905,6226.6169,131.83355
20016,1,2921.90605,966.7033,2714.45515,1755.76715,1028.66605,6211.8447,132.0092
20016,0,2931.82915,966.8639,2714.9541,1748.09425,1009.7266,6202.62015,132.11305
20015,4,2928.316,969.45315,2716.4343,1765.0529,1088.67965,6336.4559,128.23705
20015,3,2927.0357,971.29795,2723.74195,1764.5028,1055.43045,6309.68865,128.343
20015,2,2931.5105,972.33565,2725.7554,1768.70685,1037.1723,6291.3502,125.27595
20015,1,2927.42585,974.45205,2735.29895,1768.23905,1021.25285,6266.9973,125.2266
20015,0,2930.14235,974.65035,2735.00765,1767.61655,1009.59245,6262.38915,120.96625
20012,4,2914.98405,967.0437,2696.11975,1744.43955,1120.8279,6417.296,119.613
20012,3,2917.05005,967.823,2699.02635,1745.91695,1082.5953,6393.2842,119.88235
20012,2,2918.72835,966.22325,2701.95525,1757.91305,1046.0147,6359.2061,120.14495
20012,1,2918.5849,968.287,2709.3762,1757.3684,1012.5338,6325.6792,120.3389
20012,0,2915.2535,967.624,2709.1108,1758.493,1000.899,6315.02265,120.5266
20002,4,2924.6941,960.6213,2684.27665,1745.7617,1118.4557,6290.35095,130.01605
20002,3,2927.1949,965.7146,2705.128,1750.79535,1059.3244,6285.3824,130.44745
20002,2,2930.3328,965.9707,2707.8269,1750.6437,1047.64795,6282.45405,125.98735
20002,1,2925.73405,966.75225,2707.80465,1757.18875,1036.2327,6278.28725,126.185
20002,0,2927.35035,971.26325,2719.8704,1748.21335,1024.7176,6274.918,120.69005
20001,4,2918.0515,964.5364,2691.50635,1757.3691,1080.9247,6340.4276,130.0136
20001,3,2916.3631,968.21315,2705.94995,1752.49405,1048.5381,6339.0291,130.1306
20001,2,2914.99795,965.7653,2705.0921,1757.37445,1027.4494,6300.0714,130.28575
20001,1,2916.94665,968.38275,2714.4506,1763.432,1006.2704,6273.40175,130.45905
20001,0,2917.3341,969.08705,2715.5947,1767.0618,996.2042,6257.4777,130.6747
