30020,3,2842.0426,2418.55075,1801.7787,1245.65655,1996.65765,7573.5477,22.397
30020,2,2785.08085,2410.4381,1786.5663,1244.5685,1996.31125,7506.2196,22.3459
30020,1,2745.48465,2412.34045,1782.06835,1244.56825,1997.58285,7473.1828,22.3852
30020,0,2635.5914,2413.94095,1770.91685,1248.14385,1997.03985,7439.03435,22.36625
30018,4,2746.808,2440.83575,1794.48685,1253.73315,2034.55425,7533.43645,35.68675
30018,3,2731.3639,2441.1013,1794.15125,1254.34035,2035.37925,7533.56545,33.1513
30018,2,2678.8575,2432.69175,1780.57515,1251.64515,2037.6527,7483.3611,33.12615
30018,1,2640.55955,2423.71125,1775.53935,1249.9737,2028.2755,7443.11065,33.0367
30018,0,2536.5227,2419.67665,1760.3395,1248.0808,2022.23505,7404.8445,33.02995
30015,4,2900.07025,2424.53095,1823.6355,1244.835,2004.35445,7666.92855,23.1443
30015,3,2861.07935,2400.9075,1799.764,1238.7994,1989.9613,7580.9168,23.17295
30015,2,2779.7798,2381.99735,1776.7357,1229.67765,1979.7063,7468.2899,23.16435
30015,1,2742.9409,2380.6734,1773.74745,1231.15145,1978.36865,7435.3115,23.17075
30015,0,2634.1072,2380.0773,1768.1022,1230.53655,1988.1603,7410.6256,23.17295
30014,4,2705.7708,2407.4957,1851.7551,1244.68965,2013.16385,7462.7888,28.32435
30014,3,2691.82,2405.49545,1844.08575,1241.79745,2009.47415,7422.21545,27.5697
30014,2,2658.40125,2399.7093,1829.1318,1235.8973,2000.56985,7363.30875,27.5355
30014,1,2632.137,2399.71185,1823.95675,1236.76475,2003.90415,7335.92585,26.72335
30014,0,2614.3019,2397.28465,1746.432,1238.22125,2007.2998,7324.69875,26.7022
30003,4,2737.202,2400.49,1885.33315,1240.1129,1984.0361,7552.9593,34.84945
30003,3,2733.2091,2390.26855,1880.9538,1232.79875,1979.2226,7508.64265,34.85595
30003,2,2687.87845,2384.585,1860.31635,1227.8336,1971.25335,7440.84415,34.8014
30003,1,2658.22765,2382.46815,1852.03,1229.4586,1972.85165,7409.8075,34.7289
30003,0,2626.269,2383.8697,1761.028,1231.81155,1980.8599,7387.61625,34.69285
30002,4,2812.49435,2381.2837,1807.561,1228.08305,1954.8195,7709.32855,23.9947
30002,3,2766.26,2385.5698,1799.07535,1229.33345,1960.1321,7690.2668,23.99275
30002,2,2717.85115,2385.5528,1791.72725,1230.13795,1959.50935,7648.61935,23.9701
30002,1,2677.9976,2386.2298,1779.85025,1231.95135,1966.3113,7619.75175,23.9743
30002,0,2633.1905,2386.93125,1772.9637,1235.1887,1979.9129,7432.56675,23.99115
20093,4,2701.52265,2382.7799,1807.20255,1229.64075,1964.13115,7653.0121,41.07005
20093,3,2653.95445,2369.2,1794.69545,1225.1214,1955.63335,7579.10355,41.04585
20093,2,2628.10585,2371.9791,1788.60685,1227.51765,1966.8219,7564.4513,41.0199
20093,1,2603.00995,2376.08855,1782.4262,1230.11965,1972.18755,7558.1453,40.96375
20093,0,2572.0813,2383.0621,1780.0355,1234.15525,1980.62365,7541.0474,40.86555
20091,4,2689.3369,2399.61725,1786.56415,1238.12425,1977.61545,7660.3104,50.158
20091,3,2622.9653,2379.55945,1766.05825,1231.7668,1974.32045,7574.14925,43.4072
20091,2,2600.5104,2378.30945,1758.12185,1228.8593,1969.47705,7538.5493,43.4035
20091,1,2584.58575,2374.6897,1754.55115,1224.26965,1972.7996,7511.8565,43.339
20091,0,2570.39675,2373.91145,1749.38985,1224.20835,1974.3058,7497.59405,43.3188
20086,4,2763.7485,2385.8093,1800.2844,1232.8622,1972.21785,7465.9504,38.5483
20086,3,2644.05965,2389.5082,1794.5311,1233.8946,1982.02085,7448.11755,38.47855
20086,2,2627.17875,2381.6133,1788.19315,1227.4567,1978.10765,7427.2914,38.4873
20086,1,2609.2401,2383.15205,1783.28315,1229.93635,1972.56085,7395.28685,38.49305
20086,0,2591.47135,2384.7516,1782.1014,1230.24255,1977.4802,7379.7533,38.4217
20082,4,2766.9863,2414.50575,1787.1853,1241.345,2004.0059,7516.4806,35.79735
20082,3,2692.07405,2393.66945,1761.5272,1237.7267,1988.28355,7412.38295,35.79945
20082,2,2666.56925,2386.67965,1756.4003,1232.4881,1983.5378,7387.56865,29.7196
20082,1,2650.9355,2384.0426,1751.7708,1231.73605,1987.6093,7361.0117,29.6747
20082,0,2632.1997,2386.5482,1746.6401,1233.8825,1987.3472,7343.30085,29.66065
20078,4,2762.303,2397.86245,1797.4506,1238.83425,1989.7433,7481.20255,35.9204
20078,3,2634.80855,2402.69375,1795.3896,1239.2573,1992.79755,7462.2185,35.87545
20078,2,2608.39745,2404.4582,1789.79665,1243.0059,1990.828,7424.78355,35.83525
20078,1,2594.6697,2395.68525,1784.40085,1237.18555,1995.98155,7409.44545,35.7714
20078,0,2555.34475,2399.2159,1777.2925,1241.3923,1997.11935,7378.2723,35.75555
20073,4,2642.9588,2409.63315,1876.29615,1239.4929,1985.50625,7650.86195,38.58765
20073,3,2609.92225,2410.71365,1860.04175,1243.70065,1998.2708,7460.882,38.55305
20073,2,2570.32065,2401.27005,1849.55175,1238.8388,1992.61795,7421.8048,38.4916
20073,1,2539.2888,2403.137,1839.14635,1238.7152,1995.4561,7395.63025,38.44085
20073,0,2514.31305,2400.51375,1826.2327,1239.8704,1996.88275,7356.28805,38.3901
20069,4,2658.12125,2380.498,1835.9258,1231.33585,1978.9823,7368.8165,35.83865
20069,3,2559.0997,2381.8075,1835.25265,1232.52045,1977.2596,7361.4481,35.81545
20069,2,2521.0066,2375.90185,1819.60955,1229.1291,1976.81195,7323.35495,29.7417
20069,1,2494.6783,2372.7267,1808.96785,1228.282,1978.06495,7277.8737,29.6888
20069,0,2468.5278,2367.23395,1802.415,1222.85355,1972.1796,7250.5553,29.6892
20063,4,2740.8751,2394.99805,1801.09185,1233.90895,1975.2574,7704.05615,39.8197
20063,3,2688.47205,2393.8187,1785.9764,1233.6057,1984.8566,7491.87075,39.7293
20063,2,2653.79795,2384.07755,1771.06005,1227.54735,1978.7004,7441.64595,32.14595
20063,1,2628.3085,2381.01395,1765.5148,1227.68875,1977.24615,7409.57995,32.14335
20063,0,2588.6028,2379.29865,1753.9886,1230.93395,1976.14745,7371.1713,32.1287
20056,4,2705.3306,2352.0927,1870.4537,1222.61495,1948.1986,7612.4182,38.4979
20056,3,2678.13445,2357.3118,1774.93015,1224.19335,1953.16,7597.46715,38.4398
20056,2,2645.18545,2354.4444,1760.06115,1214.7796,1951.41255,7554.5784,31.42735
20056,1,2626.33695,2350.75155,1754.46885,1215.1708,1951.69905,7531.56905,31.3742
20056,0,2591.05445,2343.66485,1748.63695,1214.79055,1951.21565,7485.95175,31.3321
20055,4,2800.6331,2359.3513,1770.863,1223.7281,1960.4822,7346.52575,43.27335
20055,3,2714.86445,2360.83355,1774.4669,1222.9893,1957.9041,7346.26865,38.58045
20055,2,2683.8405,2362.3513,1764.27,1225.6611,1959.91745,7325.5711,38.61845
20055,1,2651.3711,2366.74085,1760.58505,1228.2003,1964.32325,7308.53095,38.5818
20055,0,2626.75085,2367.00465,1757.09055,1227.7803,1967.40985,7303.6675,38.49295
20044,4,2827.9418,2381.97615,1792.3178,1229.1756,1965.96505,7493.06605,33.05315
20044,3,2708.7368,2377.2377,1780.85045,1227.02725,1968.66525,7475.6444,33.00875
20044,2,2675.43985,2377.0266,1773.35935,1227.7312,1970.45145,7439.2009,27.9682
20044,1,2634.60645,2378.68495,1769.8909,1230.7346,1971.76475,7415.65865,27.93475
20044,0,2612.08795,2375.92775,1760.3129,1232.5091,1971.8597,7385.4711,20.83115
20039,4,2656.3756,2411.9872,1874.6073,1242.46765,1994.9705,7508.0006,34.54245
20039,3,2619.55965,2413.597,1781.20685,1243.5572,2001.75205,7478.663,34.49975
20039,2,2596.1544,2402.68165,1772.394,1237.96365,1995.50475,7450.9932,34.48035
20039,1,2569.03165,2404.73555,1767.11695,1239.73055,1995.18475,7416.7096,34.5109
20039,0,2555.0659,2403.75605,1760.77995,1239.61425,1999.0949,7397.6476,34.54135
20033,4,2707.74515,2390.1174,1856.60235,1234.53895,1981.99295,7463.11565,20.8302
20033,3,2696.6318,2391.82295,1768.75215,1235.4273,1990.23425,7447.88965,20.8205
20033,2,2642.9625,2382.6254,1751.0908,1234.17305,1984.9131,7383.18635,20.7892
20033,1,2594.52345,2377.4731,1739.3325,1233.76485,1981.24495,7325.705,20.82105
20033,0,2569.5243,2370.51005,1734.15855,1234.9188,1979.4101,7278.7227,20.8176
20031,4,2838.09105,2386.01005,1798.20295,1232.9554,1976.1576,7554.0977,19.96305
20031,3,2718.0733,2389.2758,1794.5159,1233.02185,1972.5909,7518.9052,19.96765
20031,2,2683.16385,2378.1405,1777.00105,1231.81255,1970.3123,7472.23685,19.9508
20031,1,2642.0766,2372.61535,1762.73205,1231.1501,1969.213,7419.99695,19.9843
20031,0,2618.88545,2365.16015,1756.7264,1231.78665,1969.40685,7378.93265,19.95
20023,4,2759.54465,2413.7907,1821.1313,1239.65955,1974.94925,7763.9697,21.72255
20023,3,2710.5974,2416.998,1801.0175,1242.79595,1993.23305,7564.60105,21.69895
20023,2,2673.6963,2411.7756,1792.6625,1241.0382,1993.17895,7520.04135,21.70255
20023,1,2634.2993,2404.6859,1776.7113,1239.63365,1991.52505,7479.86395,21.6932
20023,0,2614.511,2393.94085,1771.89765,1236.48115,1991.89395,7449.52195,21.67115
20020,4,2707.3136,2387.2056,1846.2231,1228.72835,1982.5528,7393.18135,39.5624
20020,3,2698.5691,2386.7741,1764.16055,1228.0815,1980.983,7386.1032,35.96415
20020,2,2659.9142,2390.80635,1752.37755,1232.1788,1989.50575,7363.35225,35.93615
20020,1,2621.23355,2392.0168,1746.34555,1232.54995,1993.8698,7331.7245,35.8811
20020,0,2584.52385,2394.1676,1738.14065,1238.10765,2006.7273,7317.61845,35.84845
20014,4,2731.799,2432.4054,1789.84325,1250.13355,2022.96945,7525.47175,38.52725
20014,3,2627.95875,2431.21145,1784.5766,1247.81235,2020.9252,7508.6167,38.50945
20014,2,2590.806,2424.69165,1774.5111,1247.9013,2019.78745,7469.0184,38.45075
20014,1,2551.0415,2416.5815,1768.75225,1248.0101,2020.4305,7436.21575,38.4115
20014,0,2521.2559,2414.04215,1757.9124,1245.2482,2013.4375,7396.8062,38.38965
20013,4,2722.3529,2426.07685,1790.28035,1248.18055,2014.55385,7521.1961,32.2338
20013,3,2622.39995,2426.00655,1789.5433,1247.4143,2011.85125,7512.28165,32.1847
20013,2,2579.2743,2420.74005,1775.93305,1246.973,2010.3734,7461.7335,32.16775
20013,1,2536.48025,2411.3686,1762.6212,1244.43225,2008.75275,7411.8671,32.11115
20013,0,2512.8416,2405.34595,1754.25105,1242.1839,2012.59075,7382.47775,32.06115
