20045,3,3072.6733,1010.68965,2738.7491,1115.31545,1395.84565,6790.65035,165.8427
20045,2,3067.8596,1013.67185,2741.06945,1104.32645,1398.7488,6764.33415,165.83095
20045,1,3069.34315,1017.97975,2751.58285,1086.40275,1396.8884,6728.84515,165.76425
20045,0,3071.65065,1018.14735,2751.1186,1078.3898,1398.43205,6728.6211,165.84225
20041,4,3096.4427,1011.95105,2754.41675,1318.89705,1398.1632,6925.48775,150.3073
20041,3,3101.72445,1018.10875,2702.9211,1280.3526,1400.58355,6908.3852,150.3514
20041,2,3106.84815,1020.98535,2710.47295,1241.003,1402.91065,6884.31755,150.445
20041,1,3110.73065,1022.8702,2713.30795,1205.7576,1404.763,6860.75855,150.3417
20041,0,3111.11485,1027.6545,2721.54735,1170.34175,1407.9393,6859.31575,150.37005
20038,4,3097.09855,992.59325,2687.25315,1391.31405,1378.6601,6836.86195,149.9851
20038,3,3055.72775,996.4463,2697.342,1328.1677,1382.76175,6832.80535,150.03755
20038,2,3066.62805,1000.87215,2704.98675,1284.1978,1384.0474,6828.21435,150.18375
20038,1,3077.71475,1007.3918,2719.1637,1224.9819,1392.38725,6825.10485,150.18285
20038,0,3090.2786,1021.02785,2744.52775,1138.19375,1404.1032,6820.10795,150.0138
20029,4,3003.14405,958.75225,2622.2527,1594.0206,1323.22545,6921.8678,164.17475
20029,3,3026.0738,972.48035,2649.29265,1449.86415,1354.7695,6825.9736,164.1199
20029,2,3033.25695,974.1717,2653.27815,1420.23665,1355.86425,6825.63625,158.6455
20029,1,3033.9327,977.55435,2654.97445,1382.2333,1362.4084,6816.732,158.4881
20029,0,3035.00325,978.80935,2656.3929,1352.9474,1367.7342,6813.28,150.6178
20022,4,3017.0261,984.1726,2678.42975,1427.67285,1371.5331,6852.11005,165.9944
20022,3,3019.5622,987.19715,2685.54945,1347.59255,1377.30875,6841.82225,165.9385
20022,2,3028.7141,996.56935,2701.8411,1272.2467,1382.974,6832.545,165.8326
20022,1,3047.3544,1003.2184,2713.35675,1199.90195,1389.6779,6824.18505,165.7655
20022,0,3059.17085,1017.4521,2740.12585,1108.56145,1403.06485,6815.7828,165.82055
20019,4,3053.1202,1015.75465,2724.5436,1196.9736,1399.998,6908.3205,169.90405
20019,3,3078.44115,1020.0584,2745.13515,1145.492,1403.88015,6826.2088,167.0039
20019,2,3078.4536,1024.2745,2752.2763,1118.36575,1403.30315,6795.6372,166.907
20019,1,3079.6448,1023.0776,2744.68175,1100.34985,1407.9539,6757.10495,167.00135
20019,0,3084.3028,1025.24395,2750.8461,1074.25305,1407.97285,6752.91225,166.90125
20017,4,3040.15175,996.31925,2695.66515,1380.9084,1378.25075,6833.0768,151.007
20017,3,3054.9425,1002.44955,2709.44075,1265.81305,1385.04715,6824.97155,151.11875
20017,2,3058.2047,1003.64585,2705.63505,1229.03345,1391.3073,6816.45235,151.01275
20017,1,3063.7768,1006.16345,2713.95955,1193.53335,1390.5535,6812.5182,151.2765
20017,0,3063.77345,1011.4089,2722.7652,1158.25805,1392.07915,6803.4942,151.07855
20011,4,3053.54565,992.8126,2751.99395,1313.00975,1379.01185,6755.00615,159.8983
20011,3,3049.07405,995.4207,2691.191,1305.433,1381.31665,6752.25005,159.2988
20011,2,3053.8172,1002.31015,2706.2843,1245.89625,1386.01215,6748.81825,159.3216
20011,1,3064.76555,1011.4218,2722.63335,1182.3957,1390.61755,6740.13725,159.304
20011,0,3079.3461,1023.0277,2744.843,1102.21705,1402.35735,6738.7874,159.31635
20004,4,3066.27605,1018.90805,2722.6902,1407.5692,1404.8395,6925.5169,163.0726
20004,3,3072.1295,1022.52435,2730.85375,1327.72445,1403.4087,6918.31405,163.07905
20004,2,3075.45735,1030.8899,2746.01755,1252.592,1410.48315,6911.2976,163.0719
20004,1,3085.5596,1038.7738,2760.768,1177.5884,1416.7594,6899.3462,163.08095
20004,0,3102.72865,1050.223,2779.53185,1085.65855,1426.88595,6890.06745,163.0693
