20078,3,2340.8744,2213.3488,1645.30335,1477.7787,1429.7599,6085.58485,53.2938
20078,2,2329.80675,2208.8979,1640.8485,1474.94515,1424.05715,6072.1785,53.1408
20078,1,2315.34395,2207.30345,1636.2349,1474.3784,1420.4449,6053.7001,53.25645
20078,0,2306.93345,2202.39225,1630.34535,1473.6175,1414.5181,6027.01125,53.2517
20073,4,2348.1209,2213.55935,1725.9238,1476.4813,1432.3665,6171.3254,53.9161
20073,3,2323.2363,2216.851,1720.31155,1479.1382,1431.883,6091.5184,53.58105
20073,2,2304.34375,2215.5824,1717.0031,1480.05515,1428.4917,6051.2898,53.76845
20073,1,2291.97925,2214.882,1708.96525,1481.60125,1428.01575,6007.945,53.49705
20073,0,2283.4385,2211.6215,1706.0284,1478.52805,1422.6923,5977.5392,53.5959
20069,4,2377.98425,2208.89565,1702.11205,1472.6528,1431.21855,6072.9505,53.07915
20069,3,2291.3005,2208.9683,1701.9338,1473.0566,1426.0345,6065.8267,52.983
20069,2,2273.2037,2208.17765,1693.00065,1472.97925,1426.4914,6034.1348,50.89925
20069,1,2259.75055,2211.4778,1688.99045,1475.2159,1425.7859,5992.6322,50.8933
20069,0,2246.7786,2207.087,1682.0309,1471.18015,1423.26765,5973.33175,50.8469
20063,4,2415.496,2214.4833,1646.89715,1474.14595,1433.64335,6208.0641,53.71885
20063,3,2357.96445,2214.6591,1636.00525,1474.46365,1432.9393,6115.54545,53.3314
20063,2,2346.1082,2215.014,1626.06245,1476.49375,1430.76195,6071.65,51.0938
20063,1,2327.75625,2213.07695,1625.8272,1475.34955,1428.19435,6035.0036,51.13425
20063,0,2317.71545,2207.2395,1621.36475,1472.52305,1423.0968,6002.09385,51.11895
20056,4,2355.40635,2195.32885,1710.1626,1458.0599,1415.8545,6150.85225,53.49315
20056,3,2336.3186,2194.9805,1614.2724,1459.81185,1417.2597,6145.96125,53.55935
20056,2,2323.90405,2194.80145,1609.9051,1461.875,1415.99675,6115.89515,51.1982
20056,1,2307.0283,2195.22565,1609.51285,1460.87065,1413.9265,6075.36085,51.14165
20056,0,2290.4169,2192.03365,1603.288,1456.34945,1413.75805,6063.5076,51.0748
20055,4,2499.1027,2199.44275,1638.11765,1465.35085,1414.9445,5987.31335,55.84505
20055,3,2417.10805,2198.20155,1638.16745,1466.0179,1416.21915,5988.8974,53.7629
20055,2,2392.22695,2199.1591,1632.8968,1466.45105,1413.9797,5978.5548,53.7681
20055,1,2373.15065,2195.483,1622.6103,1463.9101,1413.0393,5965.7469,53.6437
20055,0,2357.89815,2193.6269,1619.17485,1465.29635,1412.42215,5959.3852,53.77725
20044,4,2481.81705,2214.6744,1643.69345,1474.36655,1432.55445,6119.21465,52.93615
20044,3,2375.08835,2211.62795,1633.31195,1472.47935,1429.61045,6103.8613,52.7695
20044,2,2351.64795,2210.0613,1625.4395,1471.54775,1429.06625,6090.75445,50.84285
20044,1,2327.3306,2207.19855,1619.34925,1471.2684,1427.55505,6081.98605,50.65725
20044,0,2318.537,2204.0604,1616.20445,1468.3796,1424.5368,6066.90215,48.3028
20039,4,2340.4476,2212.0255,1726.00245,1476.98055,1429.35305,6095.32005,51.33305
20039,3,2321.56445,2214.1237,1628.94195,1477.92495,1429.3662,6089.57365,51.3036
20039,2,2313.986,2213.92195,1624.4332,1477.64395,1429.01965,6059.00915,51.3338
20039,1,2301.62235,2213.6844,1626.36765,1478.3679,1427.68865,6016.31515,51.3586
20039,0,2293.13695,2212.0198,1623.59675,1478.0934,1427.484,6014.0194,51.31885
20033,4,2414.30655,2214.89125,1717.57965,1479.1056,1433.87025,6149.82295,48.143
20033,3,2407.07405,2214.05325,1626.5844,1476.4865,1432.572,6115.684,48.22655
20033,2,2366.1513,2208.09575,1611.57555,1472.6683,1426.5461,6089.8205,48.2194
20033,1,2340.04595,2205.12675,1601.2569,1469.5249,1423.7368,6045.89325,48.29115
20033,0,2333.33085,2206.5301,1600.56635,1470.9751,1423.06985,6029.0275,48.34515
20031,4,2485.775,2202.669,1634.37955,1469.2575,1420.5709,6148.0796,48.0624
20031,3,2380.7236,2201.6454,1630.802,1467.9806,1417.25285,6110.6102,48.1892
20031,2,2349.37515,2197.93765,1615.15765,1463.82895,1414.6238,6092.3395,48.091
20031,1,2321.56585,2192.41275,1609.5251,1461.7923,1409.90775,6052.89975,48.13235
20031,0,2308.304,2191.54465,1605.2887,1460.3241,1408.2374,6035.7438,48.0691
20023,4,2429.04165,2218.6584,1658.4662,1478.31605,1435.6171,6219.19015,48.8212
20023,3,2378.33855,2221.40525,1648.97035,1482.30845,1435.2311,6126.4878,48.646
20023,2,2351.9645,2217.3605,1637.26865,1477.94255,1433.44895,6109.0255,48.57315
20023,1,2326.67935,2209.7282,1628.09055,1474.0444,1429.5055,6091.19085,48.55895
20023,0,2316.4435,2207.8029,1624.922,1473.011,1425.8986,6076.67665,48.4376
20020,4,2424.54765,2219.26475,1722.9488,1480.39925,1436.79685,6040.46825,55.24655
20020,3,2420.52875,2219.37485,1630.1655,1479.9436,1436.51525,6035.27075,53.62515
20020,2,2390.89905,2215.1952,1620.9627,1478.81325,1433.39385,6020.56125,53.4158
20020,1,2368.9845,2211.09275,1612.61165,1475.83745,1428.21525,6003.7636,53.433
20020,0,2339.07375,2200.9542,1600.18425,1470.82865,1418.7442,5979.3914,53.2573
20014,4,2445.27305,2232.5587,1646.9804,1491.03775,1444.33915,6141.32665,53.4691
20014,3,2340.2176,2230.73485,1640.05435,1487.2551,1439.35105,6125.39,53.3186
20014,2,2316.6064,2226.88645,1630.262,1485.2525,1438.93315,6111.07625,53.1451
20014,1,2292.1689,2223.0802,1621.82285,1482.49455,1434.661,6099.4352,53.14005
20014,0,2276.05435,2219.68065,1620.2642,1480.08505,1434.50515,6086.03475,53.04645
20013,4,2421.41765,2220.97365,1638.51125,1485.8341,1437.3545,6114.35785,53.0269
20013,3,2329.154,2219.51475,1637.2842,1483.82575,1434.47595,6106.58025,53.07425
20013,2,2293.85465,2215.5182,1623.21155,1479.57565,1430.57735,6089.138,53.0823
20013,1,2268.39565,2210.19155,1611.28465,1475.0491,1424.2056,6061.40795,52.85295
20013,0,2258.5879,2207.25495,1606.84915,1473.12905,1421.90025,6051.42735,52.71685
