20052,2,2970.9523,1202.18135,2793.46785,1765.3432,2052.6058,7492.51015,20.75055
20052,1,2962.1569,1201.9798,2774.135,1747.77155,2049.0473,7456.1954,20.74555
20052,0,2958.01795,1202.43065,2772.38785,1733.09015,2047.2264,7417.17175,20.7474
20051,4,2930.63675,1181.94765,2780.23395,1916.65105,2004.1755,7637.56835,35.6416
20051,3,2932.25125,1182.1132,2775.6402,1829.07425,2005.12535,7626.6288,35.6527
20051,2,2931.59475,1184.0168,2778.52425,1818.79895,2005.30975,7617.4639,29.5901
20051,1,2932.92325,1183.31855,2773.70285,1812.50045,2007.09525,7613.54355,29.5662
20051,0,2932.4776,1184.0125,2773.17795,1795.8423,2011.1089,7602.94495,21.5338
20048,4,3061.2746,1203.906,2898.9658,1760.6813,2048.97435,7529.11285,39.6275
20048,3,2957.1164,1201.44035,2904.60785,1738.6255,2040.47615,7518.2991,39.6209
20048,2,2953.88565,1201.3433,2897.43785,1725.3704,2042.18695,7499.39875,39.5884
20048,1,2957.63445,1200.87295,2897.08135,1715.28255,2039.07095,7479.59425,39.56375
20048,0,2959.1388,1200.3439,2895.92705,1704.9232,2040.7009,7471.56155,39.5597
20045,4,2957.2961,1202.1145,2803.8487,1731.9777,2039.968,7636.7137,43.22795
20045,3,2963.11365,1201.73115,2791.09595,1705.5455,2046.26445,7446.30855,38.46795
20045,2,2956.3011,1197.15615,2786.2437,1692.9439,2044.689,7420.79655,38.44675
20045,1,2954.09275,1197.29775,2789.0006,1682.5187,2041.971,7405.4943,38.44335
20045,0,2954.06195,1197.19715,2788.2339,1676.8001,2043.94075,7383.80375,38.3817
20041,4,3074.7722,1208.74655,2917.03095,1781.60835,2062.6643,7595.6705,20.7078
20041,3,3067.8506,1208.8421,2794.10885,1766.7556,2065.1171,7564.7338,20.7148
20041,2,3066.60495,1206.9026,2783.5188,1750.2882,2058.70375,7540.7701,20.71345
20041,1,3067.3716,1206.72825,2781.33465,1725.9905,2056.97495,7511.5469,20.7361
20041,0,3064.2109,1206.8166,2781.07845,1707.6641,2056.7626,7497.34515,20.72885
20038,4,3123.4082,1214.83085,2832.26105,1813.04675,2086.20165,7611.2111,19.8241
20038,3,3010.81925,1211.77795,2827.02955,1786.71465,2072.8821,7580.54735,19.8219
20038,2,3014.64675,1212.45295,2822.36835,1766.35205,2073.3166,7581.7443,19.84985
20038,1,3007.0151,1211.03245,2817.88995,1748.0431,2074.11105,7557.48585,19.85045
20038,0,3012.03995,1211.877,2816.2809,1724.39855,2083.12105,7543.68515,19.87345
20029,4,2966.3359,1198.52645,2822.3897,1877.4436,2039.21695,7788.90465,34.60035
20029,3,2975.27265,1197.50935,2825.46495,1846.44755,2041.5243,7611.11375,34.5601
20029,2,2976.2935,1199.3517,2818.4755,1829.405,2043.6577,7597.76505,28.7637
20029,1,2977.98075,1198.7168,2811.45735,1814.6745,2048.08585,7581.33615,28.7613
20029,0,2970.9096,1199.43665,2809.9936,1803.8885,2046.6445,7560.67035,21.1423
20022,4,2977.4953,1199.6514,2825.0203,1834.00385,2052.20315,7694.40025,38.42575
20022,3,2963.87575,1198.03515,2819.6184,1753.8054,2049.00765,7665.9973,38.4003
20022,2,2970.64475,1199.7935,2808.80015,1725.71615,2046.42325,7641.592,38.36755
20022,1,2969.15865,1200.7888,2801.54685,1691.55945,2052.96895,7610.07405,38.325
20022,0,2959.6756,1202.5382,2791.43025,1665.37205,2055.3032,7587.1617,38.32965
20019,4,2994.47095,1215.811,2819.07295,1738.82575,2076.70635,7737.0044,46.7842
20019,3,3002.2647,1214.97585,2818.44715,1728.89415,2082.8114,7568.2698,40.97765
20019,2,2989.04725,1206.09535,2810.46755,1702.4985,2075.43195,7515.5803,40.97555
20019,1,2987.00885,1204.00955,2798.0251,1687.3114,2072.308,7479.84905,40.9428
20019,0,2988.5109,1203.8582,2797.9968,1672.89125,2069.8721,7452.2564,40.9062
20017,4,2990.635,1208.97425,2823.2587,1854.77895,2071.84395,7587.20885,22.05245
20017,3,2984.5769,1206.7389,2812.64055,1763.17805,2066.76055,7545.8886,22.03195
20017,2,2980.55675,1207.36825,2805.97485,1749.21705,2065.3665,7526.17595,22.0034
20017,1,2976.7064,1206.45255,2800.8168,1733.5866,2065.99825,7511.1327,22.06805
20017,0,2975.7781,1207.44845,2789.7425,1710.2807,2064.76705,7489.98645,22.04065
20011,4,2970.54835,1198.3291,2910.85775,1806.0724,2055.2715,7488.4118,31.65895
20011,3,2969.12945,1199.1536,2799.8441,1802.7724,2054.13725,7486.7756,30.00895
20011,2,2972.23725,1199.9923,2787.73545,1779.6703,2050.13525,7446.2846,30.0079
20011,1,2973.38155,1201.45925,2787.65315,1752.0618,2054.5464,7428.6525,29.9999
20011,0,2967.0937,1202.19085,2778.179,1730.02595,2057.4429,7406.8286,30.0446
20004,4,3007.91475,1215.21345,2844.6493,1842.18355,2086.42265,7660.0877,35.75915
20004,3,3008.04175,1213.53675,2835.1042,1758.91105,2083.04355,7640.62015,35.72945
20004,2,2999.68055,1215.44245,2826.01725,1727.34775,2078.7292,7596.55665,35.66375
20004,1,2990.81965,1213.5935,2807.91735,1695.51715,2078.30975,7554.2114,35.6801
20004,0,2992.83325,1212.9213,2803.1479,1665.792,2077.32865,7523.13275,35.68865
