20015,3,2554.63345,2197.60145,1760.1403,1458.2431,1172.0264,6239.06275,51.92465
20015,2,2544.9837,2196.46855,1758.788,1456.87275,1160.21505,6224.47175,50.13685
20015,1,2538.62935,2194.7133,1760.0252,1457.36065,1144.38345,6183.0333,50.14465
20015,0,2530.61105,2193.0368,1757.9246,1456.21735,1138.1878,6176.1234,47.92785
20012,4,2575.68135,2202.33495,1767.1178,1462.2386,1246.6037,6377.19015,47.92285
20012,3,2572.74865,2199.4475,1769.17775,1462.60035,1172.9638,6329.6078,48.03365
20012,2,2549.7732,2195.9118,1760.39185,1458.28245,1150.11575,6302.26735,47.96995
20012,1,2533.268,2191.74435,1756.30485,1454.2459,1127.70565,6248.5698,47.9887
20012,0,2524.8049,2187.4873,1754.59505,1452.4548,1116.234,6235.7578,47.987
20002,4,2593.7978,2205.9396,1768.336,1461.7985,1250.35625,6276.70145,52.84085
20002,3,2579.00115,2202.02065,1764.23515,1460.8175,1170.83705,6254.46385,52.72985
20002,2,2577.00385,2200.07635,1763.733,1458.9204,1160.71755,6244.73345,50.542
20002,1,2565.9415,2199.39745,1762.6141,1457.62205,1150.7414,6237.0453,50.3928
20002,0,2562.0299,2197.8936,1759.4822,1457.42565,1142.60235,6228.0475,47.97415
20001,4,2557.81125,2197.69225,1763.6123,1459.0436,1216.0659,6288.725,53.0181
20001,3,2553.7434,2194.92995,1761.64335,1457.75625,1149.8552,6275.0017,52.87145
20001,2,2546.38,2190.75595,1756.0665,1454.38235,1132.9615,6230.483,52.93505
20001,1,2533.3746,2190.16995,1756.40585,1453.99165,1119.72785,6194.13235,52.7928
20001,0,2528.29445,2187.9349,1757.4245,1452.53405,1112.9924,6178.9011,52.837
