20042,0,3153.997,763.57765,2148.10305,1833.2655,1341.1696,6620.1547,154.6103
20037,4,3131.1366,776.965,2223.93275,1862.9657,1356.02555,6714.8382,163.9236
20037,3,3178.3264,756.33965,2165.09515,1863.19635,1355.95565,6628.09035,164.10545
20037,2,3193.50805,747.52015,2137.52865,1864.30105,1353.1312,6622.95035,160.3826
20037,1,3199.152,742.45125,2119.38695,1866.15115,1351.26115,6616.3161,160.3286
20037,0,3207.0823,734.73485,2096.23855,1871.78515,1350.3134,6609.0174,153.9166
20032,4,3101.2618,818.9884,2299.9484,1826.3955,1339.5056,6571.4721,170.83555
20032,3,3115.16855,814.3981,2225.5961,1821.49475,1339.29915,6569.43125,168.56705
20032,2,3129.63995,804.06875,2195.6196,1825.39955,1340.22825,6563.2946,168.3825
20032,1,3147.07155,794.05135,2165.4362,1834.7416,1342.5736,6559.0937,168.34655
20032,0,3177.0992,776.4499,2107.64575,1848.5522,1348.0173,6551.62965,168.14065
20027,4,3197.5269,779.1278,2209.23305,1892.4947,1387.73985,6772.6139,165.54935
20027,3,3203.64025,776.18405,2149.49765,1880.61115,1377.633,6734.1399,165.62345
20027,2,3214.03365,768.42825,2120.39085,1885.01455,1377.63325,6710.6143,161.28495
20027,1,3219.26335,760.9449,2097.22395,1894.43415,1376.51925,6701.7913,161.1554
20027,0,3212.2258,736.9243,2062.6609,1872.3702,1358.4744,6682.1698,154.07695
20024,4,3162.3671,763.9474,2216.1213,1858.4345,1360.4074,6699.90165,166.75785
20024,3,3168.9864,764.2663,2159.02065,1848.89545,1353.28695,6674.94705,166.6856
20024,2,3174.7918,757.22375,2132.61175,1854.2481,1353.36315,6652.77515,161.49815
20024,1,3185.84755,748.6889,2105.175,1862.90985,1351.3459,6627.8173,161.4198
20024,0,3197.77515,743.9469,2089.86785,1859.5858,1351.62815,6625.4306,154.5688
20010,4,3219.86885,774.97555,2091.7143,1886.6327,1370.41595,6710.6675,163.2636
20010,3,3223.26195,751.3245,2087.84875,1891.2865,1369.60175,6710.59635,162.7761
20010,2,3228.45955,745.60775,2065.7459,1893.46665,1370.8746,6678.04165,162.5955
20010,1,3235.67595,739.9554,2051.82575,1894.4698,1371.0753,6640.34815,162.783
20010,0,3244.2909,735.802,2038.8975,1890.88795,1369.76425,6633.11425,162.8175
20009,4,3099.3161,806.7373,2353.0998,1832.15325,1348.863,6663.8494,153.7382
20009,3,3116.58955,797.1357,2260.3576,1828.3824,1348.5273,6655.1542,153.72645
20009,2,3121.36335,793.8201,2243.2046,1830.6123,1346.2719,6651.40285,153.7632
20009,1,3134.7114,787.32785,2218.45785,1829.20815,1346.46325,6645.6993,153.59885
20009,0,3134.8861,784.49755,2195.2781,1831.26645,1345.875,6640.4023,153.81355
20006,4,3149.7823,823.0848,2228.62455,1872.1808,1374.7614,6691.05975,165.9014
20006,3,3163.1882,783.24755,2196.9785,1875.02635,1374.1803,6682.08535,165.7689
20006,2,3187.4554,768.7907,2152.71415,1879.6109,1370.15475,6670.83145,165.79865
20006,1,3201.99555,756.54925,2109.19005,1890.561,1369.90225,6657.14385,165.792
20006,0,3246.04785,738.8935,2049.5678,1895.5182,1373.62925,6648.9475,165.7372
20005,4,3143.6524,791.7252,2248.1481,1884.7261,1362.4921,6766.61945,166.57465
20005,3,3183.5963,771.78255,2194.28035,1881.73115,1369.6139,6669.0828,166.39255
20005,2,3186.5569,764.6763,2162.29165,1877.75855,1368.73005,6654.0223,166.3448
20005,1,3196.3214,756.79645,2131.5237,1874.30025,1364.8336,6642.97865,166.27025
20005,0,3206.87865,750.6379,2104.4879,1871.3675,1362.33105,6636.43975,166.26475
20003,4,3094.89465,846.3363,2306.50745,1818.57025,1344.67815,6725.5571,153.68415
20003,3,3112.5058,797.9528,2259.14605,1830.5021,1348.5835,6712.8322,153.43145
20003,2,3121.4858,793.46505,2241.8435,1831.05995,1345.79465,6710.80775,153.5001
20003,1,3133.10295,786.5116,2216.6866,1829.85855,1347.69895,6705.93155,153.65635
20003,0,3134.45875,784.15755,2194.52425,1834.04625,1345.35335,6699.36215,153.52755
