30003,2,2585.3046,981.36565,2628.80695,1831.64975,1361.76385,6390.3456,163.05575
30003,1,2542.8599,986.74085,2625.665,1830.85615,1364.51455,6377.81395,163.15465
30003,0,2517.8869,989.342,2553.53285,1831.8059,1366.44885,6370.5502,162.9551
30002,4,2731.13635,968.86785,2566.8283,1781.87855,1344.3422,6572.8022,151.7201
30002,3,2698.3121,970.23685,2562.5526,1779.72195,1344.68995,6564.94845,151.7726
30002,2,2649.53495,972.66195,2559.4882,1785.2222,1346.2315,6548.9677,151.7885
30002,1,2603.7807,974.7268,2546.8707,1795.24285,1351.70355,6529.3314,151.545
30002,0,2538.4236,983.38765,2557.2115,1817.6427,1358.3579,6437.54415,151.71375
20093,4,2663.8939,970.09715,2579.26965,1789.69,1349.6383,6553.36085,167.62685
20093,3,2609.1622,970.1406,2561.80935,1788.03865,1346.8964,6517.3505,167.29625
20093,2,2574.6416,973.32465,2558.80195,1796.4922,1354.7309,6514.26545,167.28985
20093,1,2538.0476,978.4824,2557.49795,1807.9594,1356.6569,6506.19835,167.13995
20093,0,2465.1876,989.0728,2564.08725,1833.8516,1363.76645,6492.3063,167.0221
20091,4,2627.89685,982.049,2570.38585,1807.8428,1356.7256,6551.4351,171.8287
20091,3,2558.88435,981.3753,2545.14515,1811.118,1355.4199,6511.82295,168.3526
20091,2,2539.6503,983.1219,2544.5435,1813.13275,1358.22875,6481.99755,168.23445
20091,1,2522.3856,982.7049,2538.6661,1816.24855,1358.40195,6453.02725,168.0689
20091,0,2493.7575,988.067,2545.63295,1821.5232,1361.1988,6447.1095,168.0718
20086,4,2652.0265,979.3276,2587.08875,1828.97405,1356.10385,6460.05315,166.23535
20086,3,2585.6888,978.57765,2580.7843,1826.15365,1358.34265,6455.1268,166.27525
20086,2,2570.2616,979.72225,2578.6473,1831.0982,1359.90045,6425.5868,166.0489
20086,1,2546.69495,983.6531,2580.2753,1831.00195,1363.67005,6399.5515,166.1166
20086,0,2531.31375,984.7361,2579.46255,1840.022,1363.7262,6382.11585,165.98555
20082,4,2631.59455,994.8191,2589.17555,1851.01025,1373.3912,6466.9689,162.2732
20082,3,2577.8313,989.9743,2559.34655,1841.7071,1365.9676,6433.19095,162.3265
20082,2,2544.55845,993.86825,2560.4183,1840.6418,1369.69885,6401.4335,157.88965
20082,1,2522.0862,994.48375,2554.27945,1844.7809,1373.5688,6376.12895,157.92485
20082,0,2501.71645,995.3589,2553.40305,1855.74615,1372.76395,6356.66275,157.75875
20078,4,2648.5098,982.54875,2581.6378,1841.99285,1369.2709,6454.91625,164.62245
20078,3,2562.05155,987.824,2586.7237,1835.6865,1365.81815,6446.902,164.70115
20078,2,2541.80925,987.7761,2581.93175,1845.7929,1366.53105,6441.05755,164.5827
20078,1,2518.2179,988.2325,2573.93385,1847.90555,1367.6065,6433.0208,164.48465
20078,0,2492.4056,989.47685,2566.3592,1855.32335,1371.3999,6424.9012,164.27465
20073,4,2580.7513,982.82,2636.53185,1825.6592,1366.2076,6542.37225,166.40725
20073,3,2531.85655,989.80425,2642.70175,1848.2516,1369.5782,6452.23945,166.24515
20073,2,2513.7415,988.37295,2626.29635,1855.94445,1371.16555,6419.94685,166.0155
20073,1,2472.48935,991.77075,2619.15065,1862.211,1376.0444,6390.34135,165.9913
20073,0,2454.54975,993.43485,2615.6679,1864.08715,1377.4625,6381.73695,165.8696
20069,4,2559.07685,980.2321,2604.33465,1834.9031,1360.33125,6420.4636,164.57675
20069,3,2497.8029,980.5317,2603.9179,1841.1971,1356.9773,6420.34535,164.5621
20069,2,2459.63395,984.32455,2595.7948,1841.6127,1357.92665,6384.85575,159.04825
20069,1,2427.27865,984.6372,2589.73845,1852.31315,1359.32495,6357.9997,159.06915
20069,0,2396.216,986.53445,2580.11085,1844.3265,1365.95535,6342.4929,158.7032
20063,4,2680.77245,978.6909,2579.704,1799.97845,1354.86175,6574.23965,167.5187
20063,3,2603.94645,983.8021,2574.1778,1828.4507,1358.8857,6463.7308,167.2046
20063,2,2579.67945,982.32365,2562.9131,1832.6209,1358.31705,6427.49085,160.18255
20063,1,2548.2189,984.2524,2555.9838,1831.0862,1361.78415,6398.1865,160.22715
20063,0,2525.6108,986.6853,2555.8221,1822.0697,1364.0702,6385.9762,160.13325
20056,4,2641.67165,964.1658,2611.7589,1784.3063,1343.318,6526.91765,166.15045
20056,3,2618.1099,969.27985,2540.0533,1781.83935,1345.04405,6521.6828,166.09665
20056,2,2588.4619,971.58065,2533.6684,1781.1973,1346.72785,6484.35805,159.64545
20056,1,2559.2878,972.98025,2529.07935,1793.10715,1347.49205,6457.2411,159.72015
20056,0,2524.50575,974.26335,2523.82585,1787.4933,1347.44725,6437.25505,159.53385
20055,4,2664.39855,980.573,2568.4478,1826.78745,1358.4494,6370.08515,166.63515
20055,3,2624.2709,978.71965,2568.16755,1822.1929,1353.2366,6370.733,165.0587
20055,2,2588.80985,982.89385,2567.14755,1828.1245,1355.74025,6365.1256,164.91505
20055,1,2556.9118,986.22785,2562.23775,1831.47255,1358.4307,6358.20495,164.89875
20055,0,2535.14395,985.01805,2554.56255,1838.1472,1360.5464,6353.95375,164.8143
20044,4,2714.26385,975.2692,2570.44885,1821.39365,1357.6776,6472.08315,162.56
20044,3,2642.88345,975.9344,2570.87865,1811.7568,1350.3168,6459.65045,162.5786
20044,2,2610.29345,977.27405,2560.43895,1807.3654,1350.60575,6447.35045,158.17295
20044,1,2568.09425,981.4587,2559.11555,1813.9109,1351.40975,6436.52245,158.166
20044,0,2546.9813,981.22095,2550.3775,1814.43855,1351.3203,6427.4726,150.7901
20039,4,2566.5971,988.4104,2648.69025,1837.6432,1372.63895,6465.31775,159.5856
20039,3,2540.2803,990.2636,2572.5613,1846.13765,1371.09695,6459.0641,159.6378
20039,2,2521.7684,991.06435,2567.24295,1850.75675,1372.10465,6427.65325,159.5891
20039,1,2491.90885,994.57065,2564.37185,1853.5059,1374.81315,6399.4029,159.744
20039,0,2467.22805,997.13585,2567.1425,1862.29315,1374.00895,6378.452,159.6541
20033,4,2611.57385,983.28,2625.28425,1838.4131,1363.91375,6509.57755,150.8971
20033,3,2592.07615,986.23745,2566.61965,1833.4471,1360.956,6475.67245,150.75065
20033,2,2542.36665,986.09155,2550.27735,1831.22715,1363.6775,6453.81715,150.7029
20033,1,2495.47695,985.95925,2534.95185,1841.93375,1362.01425,6420.3124,150.86745
20033,0,2460.48575,989.13265,2532.9283,1841.5632,1364.87875,6393.426,150.80905
20031,4,2710.9565,982.8689,2580.33485,1825.5053,1361.6104,6545.90295,150.2972
20031,3,2644.06705,979.3279,2573.15245,1819.73565,1358.1247,6506.4817,150.39355
20031,2,2611.94615,981.61625,2569.4812,1808.02285,1354.05695,6486.8819,150.32465
20031,1,2568.3838,982.0177,2555.2917,1819.5916,1352.79275,6449.91865,150.4368
20031,0,2531.44125,984.9103,2553.50615,1818.34515,1353.5452,6420.718,150.30195
20023,4,2702.9448,985.32195,2608.3861,1801.47555,1349.5122,6609.08535,151.51475
20023,3,2634.0236,986.0398,2593.14125,1830.75705,1369.71885,6492.29515,151.32675
20023,2,2600.8752,986.15225,2580.74525,1829.79055,1368.3681,6477.72995,151.3047
20023,1,2563.12025,985.4333,2565.85155,1838.49075,1364.7104,6458.0643,151.2829
20023,0,2531.0068,988.0992,2565.2255,1833.5934,1365.38965,6446.9053,151.3539
20020,4,2596.0063,984.87315,2624.12025,1848.63045,1369.22965,6378.56065,166.23105
20020,3,2590.7885,988.34055,2563.3232,1841.7292,1369.4513,6380.6462,164.8256
20020,2,2547.92515,993.10795,2562.18385,1852.5428,1370.2325,6371.15575,164.5984
20020,1,2497.1801,996.65995,2553.1535,1864.2339,1378.06785,6357.7899,164.4291
20020,0,2430.66205,1005.78465,2551.77565,1879.7009,1387.6447,6349.07275,164.38185
20014,4,2588.6853,1003.23885,2594.30045,1874.99355,1390.3665,6472.76275,166.0758
20014,3,2526.41415,1002.31125,2587.91815,1862.6085,1381.6029,6464.472,166.20905
20014,2,2483.1198,1001.8838,2581.45915,1868.3544,1382.9426,6450.8516,165.88935
20014,1,2447.3017,1001.7495,2568.5565,1873.51095,1382.60705,6437.37295,165.94725
20014,0,2417.76185,1001.9813,2563.223,1870.23565,1379.61055,6425.81065,165.8997
20013,4,2598.85875,998.21335,2589.73505,1857.3959,1384.3773,6470.3956,162.46775
20013,3,2544.338,995.89905,2587.10395,1856.7584,1375.5681,6467.37505,162.3008
20013,2,2490.00415,999.08615,2580.78665,1859.1126,1374.98095,6447.906,162.4012
20013,1,2442.4406,998.76295,2563.72985,1867.35775,1376.0085,6427.2787,162.25485
20013,0,2405.30385,1000.88185,2559.0126,1871.86765,1378.85435,6417.56225,162.20315
