20019,3,3333.3028,1140.3822,1880.72625,1211.447,1473.24445,5302.0695,75.4714
20019,2,3326.0964,1137.80185,1875.1262,1197.02015,1469.2608,5272.4397,75.41355
20019,1,3321.01965,1135.27145,1870.29585,1184.959,1468.6444,5243.2874,75.32295
20019,0,3313.2472,1134.48965,1867.28215,1179.5295,1465.1702,5230.9623,75.2172
20017,4,3318.381,1135.75565,1879.9004,1302.6734,1463.05355,5304.19615,69.7229
20017,3,3320.3732,1133.43095,1878.53725,1243.8524,1465.0073,5296.064,69.7915
20017,2,3315.07995,1135.4136,1875.43915,1233.559,1462.26495,5288.21905,69.8088
20017,1,3312.87755,1135.6601,1872.93155,1220.8456,1465.881,5282.26855,69.867
20017,0,3313.01665,1135.57945,1870.48925,1206.80755,1466.1943,5275.9044,70.05745
20011,4,3284.31645,1125.07055,1924.9645,1289.88995,1450.4583,5226.48735,74.88
20011,3,3296.93615,1124.59505,1866.8118,1279.37495,1447.4681,5234.2538,73.56495
20011,2,3300.8946,1125.30765,1863.7475,1254.4163,1453.6771,5227.62635,73.79735
20011,1,3298.46345,1128.74095,1859.39225,1232.86695,1457.1342,5219.88675,73.58265
20011,0,3308.0869,1132.1535,1862.9786,1204.7692,1459.41525,5218.65955,73.7122
20004,4,3324.1956,1141.49565,1889.23245,1309.23505,1469.67055,5374.50335,74.50605
20004,3,3326.27965,1141.68705,1891.13075,1254.01785,1467.9784,5370.6006,74.4572
20004,2,3327.82895,1142.502,1885.2204,1227.851,1474.6613,5362.0145,74.6829
20004,1,3326.28225,1144.0348,1884.0308,1204.8413,1472.3377,5352.05805,74.4195
20004,0,3332.4561,1149.13365,1881.8093,1171.52195,1478.82955,5345.0348,74.56615
