20036,3,3052.91825,2122.47605,2036.5778,1164.26815,1906.8053,7601.76175,40.6526
20036,2,3049.35775,2108.0298,2034.03075,1155.80175,1907.44485,7584.72455,40.683
20036,1,3050.40905,2091.0643,2040.11945,1146.7746,1908.59225,7572.5298,40.6222
20036,0,3052.27795,2070.77235,2043.86525,1131.28415,1909.9327,7548.50885,40.67055
20035,4,3069.6854,2153.4495,2046.9717,1142.0923,1924.44215,7684.87765,35.5443
20035,3,3064.8223,2069.53475,2050.3183,1139.6623,1922.65185,7672.79685,35.5525
20035,2,3064.6726,2054.34725,2050.2196,1135.4406,1924.90845,7658.12255,29.55775
20035,1,3063.002,2043.37,2052.0117,1126.8384,1922.326,7640.5335,29.4434
20035,0,3061.3786,2030.7902,2053.3517,1122.95935,1920.12815,7626.11125,21.53015
20028,4,3074.80885,2184.5756,2046.4181,1154.17895,1930.31905,7713.31285,45.09665
20028,3,3065.4124,2110.51675,2046.5606,1156.36055,1923.6824,7698.8594,39.5785
20028,2,3067.1278,2087.5607,2052.72375,1141.50955,1925.5675,7686.81925,39.585
20028,1,3070.7172,2063.3868,2052.0501,1129.99745,1926.2917,7657.82465,39.60155
20028,0,3080.0843,2041.0897,2063.21075,1118.7311,1929.6389,7653.03085,39.57975
20008,4,3077.5842,2130.2989,2060.94935,1136.77605,1940.63055,7714.3441,35.48865
20008,3,3075.48825,2045.75325,2059.60475,1131.7926,1932.62645,7694.52035,35.53125
20008,2,3079.3646,2023.68265,2063.97585,1122.5353,1927.7136,7662.45125,29.5025
20008,1,3074.6745,2004.31595,2054.82335,1115.5304,1934.26445,7633.5089,29.4604
20008,0,3077.024,1998.20975,2060.22655,1111.2589,1932.1928,7609.91455,21.52095
20007,4,3071.19455,2173.10435,2047.81985,1185.12145,1928.3923,7933.2039,21.48205
20007,3,3072.06975,2135.7043,2052.65225,1164.6897,1931.219,7750.1097,21.48485
20007,2,3068.78225,2116.0118,2049.00515,1157.12045,1925.6627,7709.6677,21.4955
20007,1,3058.51505,2096.03365,2045.1759,1145.79635,1920.85085,7681.7317,21.4979
20007,0,3048.5344,2066.5054,2042.58115,1134.23995,1910.76605,7633.6305,21.52095
