20053,3,3089.79145,2263.636,1723.803,1238.3513,1943.1282,7725.1143,32.9439
20053,2,3093.5583,2256.0899,1710.54335,1237.24665,1936.9722,7707.95975,32.9602
20053,1,3084.95325,2248.92415,1694.5818,1239.5856,1936.18305,7689.34575,32.93995
20053,0,3087.80915,2230.7911,1684.1206,1238.24915,1935.93725,7685.46295,32.9199
20043,4,3123.6795,2338.87035,1694.7915,1247.653,1971.6159,7767.2683,38.29235
20043,3,3122.0171,2274.21425,1687.9043,1248.79415,1966.67425,7755.0881,38.2813
20043,2,3117.6336,2265.56035,1678.0646,1249.482,1966.377,7734.52935,38.27705
20043,1,3118.07355,2252.09395,1672.03255,1246.68695,1961.3304,7718.7491,38.1987
20043,0,3113.6833,2239.668,1665.75365,1246.12135,1960.68715,7703.68735,38.1777
20042,4,3078.3338,2249.67185,1823.59515,1237.2847,1926.62665,7746.00715,23.05655
20042,3,3081.1052,2248.20155,1738.95825,1235.90315,1927.27265,7730.2461,23.0689
20042,2,3079.5093,2242.85205,1724.9372,1236.27155,1930.22415,7715.2263,23.0766
20042,1,3084.87275,2239.70305,1711.42505,1236.81575,1933.3787,7701.57915,23.07865
20042,0,3085.4104,2236.71525,1698.38815,1238.93845,1934.4776,7692.44,23.07915
20037,4,3104.64835,2258.3219,1791.33925,1243.22875,1944.4859,7910.0196,32.85255
20037,3,3103.19045,2247.70905,1760.38105,1244.18695,1943.6367,7720.93065,32.81735
20037,2,3097.3077,2238.4175,1748.09825,1243.7527,1945.711,7708.2993,27.76235
20037,1,3095.3934,2235.35545,1737.1654,1245.63915,1943.05115,7700.4292,27.7446
20037,0,3098.0861,2229.2722,1729.02545,1242.90155,1938.4848,7672.5878,20.7276
20032,4,3076.24075,2313.14495,1838.532,1227.73005,1926.5252,7680.03305,46.627
20032,3,3078.86615,2306.1122,1746.92925,1228.1108,1929.2481,7672.12005,40.80655
20032,2,3080.8396,2304.21615,1730.7815,1231.3563,1932.83895,7670.7883,40.77535
20032,1,3086.7873,2300.2631,1713.8326,1232.65565,1935.64335,7663.96585,40.77895
20032,0,3094.5747,2292.63515,1688.77635,1235.116,1945.77025,7661.26695,40.7966
20027,4,3118.39805,2264.80075,1800.74975,1254.44515,1961.46255,7835.13915,32.78545
20027,3,3116.7318,2264.1919,1710.17765,1254.0101,1963.80945,7812.48675,32.81685
20027,2,3115.77985,2259.53185,1692.0403,1252.598,1963.1097,7791.50675,27.77395
20027,1,3118.02125,2250.5066,1677.8264,1253.3164,1961.8724,7771.33115,27.7217
20027,0,3113.41275,2241.7596,1666.5565,1248.15085,1957.67955,7756.9193,20.69335
20024,4,3106.67195,2261.5593,1803.33895,1246.7519,1949.1484,7795.08005,36.77325
20024,3,3103.8131,2258.30355,1711.01465,1245.9329,1955.2537,7774.5507,36.77645
20024,2,3107.8525,2252.87635,1696.2341,1243.34775,1948.4683,7756.5757,30.149
20024,1,3106.68485,2244.5223,1677.6981,1244.70715,1951.1124,7730.15715,30.0567
20024,0,3104.9258,2242.52295,1671.59125,1246.90775,1950.5826,7719.54915,21.91575
20010,4,3138.20545,2328.3766,1677.8921,1255.1105,1981.3171,7838.2401,31.69575
20010,3,3135.60125,2266.27885,1677.70705,1257.10485,1979.7204,7840.03255,30.05835
20010,2,3133.273,2266.68095,1666.25125,1257.33255,1976.0855,7802.97295,30.0297
20010,1,3132.16155,2261.1883,1654.7857,1256.9,1974.303,7780.44145,30.00985
20010,0,3131.04285,2250.32515,1651.4029,1251.71145,1973.7591,7760.78825,29.97155
20009,4,3084.9876,2272.31185,1873.1268,1236.3438,1932.58955,7773.2869,19.62415
20009,3,3087.37815,2270.03785,1772.71145,1237.35845,1934.8995,7760.18655,19.6346
20009,2,3086.1349,2264.4346,1758.05185,1236.4803,1935.91075,7752.80595,19.6114
20009,1,3086.3583,2253.72045,1741.8398,1237.4817,1938.18105,7742.89165,19.6176
20009,0,3085.0622,2254.5125,1724.4846,1238.19175,1939.04255,7738.17345,19.6336
20006,4,3148.44525,2366.60355,1741.88775,1258.3486,1983.30725,7881.5317,33.1619
20006,3,3140.7299,2294.0307,1732.37835,1255.89575,1978.6084,7860.87395,33.06665
20006,2,3138.7734,2279.37805,1701.5289,1258.30735,1977.67755,7836.72795,33.0876
20006,1,3138.80755,2272.5054,1678.1923,1255.0316,1978.7654,7808.966,33.0843
20006,0,3139.5834,2260.8598,1655.12445,1256.86225,1979.42315,7787.68925,33.0675
20005,4,3130.55475,2293.42885,1773.14325,1255.326,1970.67115,8007.93855,35.79185
20005,3,3129.4652,2278.8552,1755.6434,1252.54395,1972.1341,7828.0717,35.69185
20005,2,3122.42655,2267.1594,1734.30185,1250.0397,1967.98615,7801.1014,35.6546
20005,1,3119.60085,2261.391,1719.6526,1247.6049,1960.6089,7774.36305,35.6111
20005,0,3112.4431,2249.1765,1694.85825,1245.90555,1959.7014,7747.7945,35.6052
20003,4,3090.72615,2341.1576,1789.85965,1234.8903,1940.2881,7812.3841,20.69405
20003,3,3087.3425,2271.54055,1772.1779,1240.23485,1938.10025,7797.5286,20.7089
20003,2,3087.6878,2265.0871,1759.06745,1237.85415,1940.1726,7791.72955,20.6868
20003,1,3086.58315,2256.9178,1741.59325,1240.48465,1940.31705,7780.8606,20.70125
20003,0,3087.57235,2258.22555,1725.4132,1241.95755,1936.11345,7776.6882,20.7229
