30014,1,2119.25415,944.35905,2328.84825,1896.2492,1316.1248,6490.5426,148.5896
30014,0,2095.33825,950.0291,2287.1916,1892.20605,1319.38745,6488.3678,148.4702
30003,4,2269.3677,919.56685,2328.71395,1813.69875,1282.94815,6738.12935,155.4508
30003,3,2288.47215,911.59905,2322.5415,1820.3948,1280.1871,6622.2133,155.46945
30003,2,2250.0169,918.3599,2325.07265,1835.01225,1286.0811,6526.15745,155.7246
30003,1,2204.3267,923.25105,2321.99495,1844.2491,1290.5762,6517.24025,155.541
30003,0,2166.28285,932.59515,2278.78395,1843.713,1287.7317,6512.9792,155.45705
30002,4,2391.72255,905.7688,2279.76655,1781.57845,1264.9408,6690.8694,144.7218
30002,3,2349.9349,909.5609,2278.67225,1781.00295,1269.8609,6684.2181,144.55215
30002,2,2294.38165,912.2859,2274.00725,1792.34265,1271.2482,6672.7337,144.46835
30002,1,2243.9862,917.6044,2270.10935,1806.0314,1277.95445,6662.1858,144.38485
30002,0,2157.35625,928.8225,2277.2706,1831.62165,1285.35675,6592.43635,144.29005
20093,4,2313.6386,908.60065,2289.55905,1791.1655,1277.70725,6681.3685,159.34935
20093,3,2250.2782,911.8531,2280.0576,1791.1309,1275.55975,6656.3476,159.0849
20093,2,2211.9354,918.3497,2284.38175,1799.45865,1280.4977,6656.85195,158.96225
20093,1,2174.2898,923.3394,2283.3663,1812.21835,1285.0688,6649.1164,158.8233
20093,0,2116.01225,931.7876,2286.78715,1835.0351,1295.07825,6642.6498,158.73405
20091,4,2278.38765,920.7542,2284.94435,1815.19145,1283.03455,6678.0095,163.5124
20091,3,2205.43655,923.54305,2268.01075,1814.7126,1284.2765,6649.6116,159.92375
20091,2,2186.9045,926.37295,2267.15605,1823.47745,1284.8857,6615.03095,159.9654
20091,1,2179.4407,927.33315,2269.3418,1826.0697,1288.9596,6572.41755,159.8586
20091,0,2148.56855,931.72785,2270.46865,1836.8795,1291.69445,6566.71005,159.6978
20086,4,2291.52525,916.46125,2291.77505,1820.5514,1282.6194,6609.43165,158.1684
20086,3,2211.67955,921.5666,2293.9951,1829.347,1283.83025,6605.07355,157.95085
20086,2,2196.4446,926.03185,2299.0333,1836.2992,1285.2954,6570.90645,158.03145
20086,1,2183.14635,926.78325,2297.3028,1849.3711,1290.3137,6528.28035,157.97615
20086,0,2171.2212,927.6966,2295.17555,1853.3268,1291.8928,6509.6692,157.8472
20082,4,2277.6873,930.46485,2293.46325,1837.5945,1301.749,6615.1061,154.7274
20082,3,2206.1268,932.80155,2281.2371,1841.0969,1294.49745,6591.96595,154.66155
20082,2,2177.36465,936.25355,2281.7285,1854.8214,1294.97655,6555.09925,150.11025
20082,1,2164.3519,936.1661,2275.3225,1863.12085,1300.5059,6510.17425,150.16505
20082,0,2144.4057,939.4968,2275.3051,1865.31635,1302.89595,6491.2999,150.0334
20078,4,2293.885,921.0991,2291.663,1835.6323,1289.91245,6604.3504,156.7919
20078,3,2195.6984,929.5554,2301.08295,1846.33435,1288.15615,6598.1764,156.73665
20078,2,2173.5396,930.77785,2295.99945,1853.19425,1292.0865,6591.9412,156.5964
20078,1,2150.61325,935.04105,2300.11055,1854.6207,1294.7104,6584.25445,156.5144
20078,0,2125.5987,938.2142,2300.35575,1867.09005,1296.90885,6574.42925,156.5086
20073,4,2232.7546,918.3003,2331.6119,1850.6605,1290.2125,6671.8041,158.4523
20073,3,2167.31225,927.75375,2331.14835,1855.4988,1305.26535,6602.81485,157.9052
20073,2,2143.761,931.0514,2329.51225,1869.0696,1302.696,6562.89515,157.84065
20073,1,2114.04275,934.81775,2326.72465,1881.02485,1310.6101,6517.7339,157.66615
20073,0,2097.3458,938.02455,2326.38025,1885.0528,1312.2359,6507.4464,157.8273
20069,4,2180.2734,924.11005,2310.3486,1850.6253,1285.1559,6579.59255,156.47285
20069,3,2116.4527,929.04045,2319.0975,1852.11695,1286.8001,6581.39015,156.55315
20069,2,2069.78055,936.63185,2318.0658,1863.4932,1290.2093,6544.3406,151.17395
20069,1,2054.3825,936.6157,2314.33225,1875.3093,1290.0699,6499.2486,151.0913
20069,0,2016.5389,940.67065,2309.72075,1880.92625,1291.58425,6489.8213,151.00915
20063,4,2340.873,914.14015,2286.8809,1803.44065,1278.73975,6695.6107,159.1655
20063,3,2237.10145,923.521,2281.32345,1824.3923,1286.7407,6617.19735,158.8469
20063,2,2210.70015,927.3386,2284.3892,1831.64595,1284.22545,6577.69195,152.3828
20063,1,2186.09925,930.0727,2282.7306,1834.35215,1292.79,6530.35545,152.24055
20063,0,2153.13125,933.851,2282.6838,1842.89125,1291.8258,6516.97865,152.25645
20056,4,2283.62995,905.50955,2313.9056,1784.3683,1271.77875,6660.4533,158.1756
20056,3,2256.93675,912.9165,2262.3145,1783.22715,1269.05915,6654.68595,158.0895
20056,2,2231.93505,917.0799,2265.6921,1787.59615,1269.1905,6617.5166,151.91865
20056,1,2211.4749,917.6645,2259.49095,1800.64405,1273.65105,6574.1537,151.9663
20056,0,2163.80305,922.3145,2258.3258,1798.93605,1277.61935,6560.32305,151.65955
20055,4,2325.89215,917.2729,2280.55895,1832.49315,1278.4861,6495.54685,159.2103
20055,3,2274.5679,918.90515,2283.4699,1828.9834,1276.60435,6497.9495,157.15065
20055,2,2234.3195,924.4754,2287.1436,1844.63515,1276.84415,6492.28555,157.07915
20055,1,2200.84395,927.8152,2283.7448,1853.8259,1279.9038,6486.06675,156.9366
20055,0,2170.8448,931.13295,2282.92765,1858.25115,1283.31645,6483.72735,156.97475
20044,4,2369.19,912.8946,2283.15355,1800.30695,1274.4563,6621.25315,155.1148
20044,3,2278.65755,917.58735,2281.3518,1802.4209,1274.0666,6610.61455,154.85095
20044,2,2238.5291,920.42455,2275.4779,1810.28575,1273.6058,6602.2142,150.44105
20044,1,2191.16005,926.0899,2279.38395,1825.4922,1273.86565,6592.34015,150.2575
20044,0,2166.5936,928.9234,2279.28325,1829.26775,1273.6456,6587.12145,143.3681
20039,4,2208.24265,924.3592,2335.8169,1842.3327,1303.3288,6613.1977,151.8679
20039,3,2171.68625,932.9197,2289.5361,1847.67465,1300.7781,6609.889,151.7621
20039,2,2151.5532,935.55,2289.0046,1852.36135,1303.38925,6571.90605,151.7208
20039,1,2126.8309,938.9919,2289.6315,1869.4315,1306.61295,6528.3774,151.83
20039,0,2109.0111,941.94,2291.16245,1872.1566,1308.2019,6509.48545,151.6571
20033,4,2221.57045,925.3068,2321.1577,1837.3835,1292.0744,6710.5142,143.41205
20033,3,2207.7217,929.20815,2277.71185,1833.924,1289.56605,6654.94115,143.4364
20033,2,2148.8728,934.4691,2275.93625,1840.2605,1288.20805,6637.07725,143.26975
20033,1,2091.98635,941.7645,2276.02915,1852.1382,1289.67295,6600.7894,143.3285
20033,0,2065.5451,943.67335,2274.2144,1865.1102,1289.2026,6557.8574,143.307
20031,4,2345.71195,922.3934,2286.4078,1797.71445,1282.86075,6730.66895,142.97555
20031,3,2272.51465,922.4406,2287.46045,1803.86605,1279.39205,6674.5579,143.103
20031,2,2235.5574,924.0667,2280.3837,1801.49595,1279.9484,6658.37385,143.0732
20031,1,2194.2836,928.33015,2277.39855,1810.8041,1277.2967,6617.92045,143.0118
20031,0,2163.5589,930.94785,2276.17485,1827.85265,1274.2451,6579.30765,142.95965
20023,4,2352.48515,918.6942,2308.82185,1817.69645,1277.43405,6719.302,144.39145
20023,3,2274.71455,923.92335,2299.3793,1828.2686,1295.5536,6634.73855,144.1044
20023,2,2238.4003,926.81295,2295.50135,1827.48525,1294.0612,6624.6914,144.1104
20023,1,2193.97425,929.5517,2286.4349,1835.4,1289.1549,6609.27885,144.0741
20023,0,2159.3949,933.37175,2286.4835,1842.84065,1288.0742,6600.01515,143.90945
20020,4,2248.15825,923.4212,2324.926,1855.71085,1295.36515,6508.97655,158.66755
20020,3,2236.93605,929.1293,2280.4483,1852.50465,1293.42715,6509.54285,156.9047
20020,2,2185.8886,934.8092,2280.0497,1867.6808,1299.95385,6501.34575,156.80625
20020,1,2130.564,942.5928,2283.08385,1878.4171,1309.5179,6492.54125,156.65255
20020,0,2080.28085,951.16095,2282.3981,1890.47915,1318.6905,6486.5942,156.4565
20014,4,2240.3649,937.6668,2298.2272,1870.6541,1318.1001,6625.23475,157.97475
20014,3,2166.24535,941.093,2301.0754,1864.6167,1311.84865,6617.54525,157.7615
20014,2,2117.41225,944.98325,2298.96605,1872.94515,1313.23715,6607.89155,157.62365
20014,1,2080.34755,946.71285,2294.00945,1874.72345,1312.8401,6597.7432,157.6069
20014,0,2042.6535,949.8354,2295.4497,1881.60575,1309.4064,6588.6608,157.4774
20013,4,2241.5542,933.8186,2295.3229,1858.2362,1311.55635,6619.14665,154.73385
20013,3,2173.76645,939.0491,2303.9449,1855.9523,1305.51025,6617.0567,154.81735
20013,2,2117.8796,942.56665,2297.4471,1866.509,1309.18055,6603.60325,154.6648
20013,1,2066.84455,947.70645,2294.64735,1875.27435,1305.715,6587.7922,154.4086
20013,0,2029.2452,951.41245,2293.5131,1880.19125,1308.5043,6583.26105,154.41905
