20027,3,2672.80595,2056.3469,1417.71355,1477.68195,1414.93875,6270.4955,53.6254
20027,2,2677.36025,2052.5227,1403.93045,1478.839,1414.4651,6232.45115,51.55395
20027,1,2676.63395,2047.97865,1391.16195,1478.81265,1412.52975,6216.7319,51.4124
20027,0,2675.60765,2047.08215,1386.00935,1479.3322,1412.31215,6191.87535,49.1684
20024,4,2688.2889,2070.72395,1528.7335,1483.9869,1422.99505,6245.3076,54.33965
20024,3,2686.94,2071.69125,1434.2239,1484.5701,1422.59765,6205.43185,54.20335
20024,2,2686.382,2065.80785,1420.02395,1484.41415,1420.91795,6191.40875,52.08455
20024,1,2688.9431,2060.18525,1407.31355,1485.49765,1421.46425,6150.9419,52.0388
20024,0,2689.8799,2055.83915,1400.37695,1484.7004,1420.3311,6144.24055,49.3016
20010,4,2684.5047,2116.91305,1386.5759,1481.24015,1414.7164,6222.8185,55.1112
20010,3,2682.85085,2050.14665,1382.66255,1481.68935,1413.3025,6217.65875,53.64175
20010,2,2684.47605,2047.40285,1373.90945,1482.2399,1413.00215,6176.72035,53.64825
20010,1,2687.89635,2046.33365,1367.3302,1484.74525,1413.2802,6137.70165,53.7511
20010,0,2684.7125,2042.75785,1364.63905,1483.0377,1411.31205,6130.56915,53.6588
20009,4,2671.82235,2083.7151,1604.73265,1470.6859,1412.3846,6207.68635,49.35885
20009,3,2669.6839,2076.48805,1489.6422,1469.95605,1411.5985,6189.1031,49.3582
20009,2,2670.29315,2074.0023,1476.0198,1470.59175,1411.0502,6182.49385,49.27065
20009,1,2669.099,2065.506,1457.7347,1469.1683,1408.90915,6171.63655,49.28005
20009,0,2665.9267,2063.08375,1440.78805,1469.76555,1408.39795,6163.0812,49.3032
20006,4,2720.5835,2167.6025,1466.8449,1499.7725,1439.52705,6241.9948,55.0343
20006,3,2712.17055,2092.90255,1451.5761,1497.50995,1435.17865,6230.3067,54.70745
20006,2,2707.02905,2080.18465,1422.20165,1496.8873,1432.7388,6203.94695,54.5947
20006,1,2701.48335,2065.6312,1398.589,1492.033,1425.96165,6179.2329,54.3985
20006,0,2692.93955,2052.32135,1371.9135,1488.21905,1417.5765,6155.35065,54.30415
20005,4,2692.6754,2070.31265,1488.21195,1485.076,1418.5487,6278.2943,54.7533
20005,3,2684.8986,2065.9761,1463.24785,1482.4867,1414.98015,6187.71575,54.3578
20005,2,2681.8675,2056.81385,1440.37655,1478.87435,1412.8274,6168.08385,54.18725
20005,1,2676.47805,2048.7201,1422.24175,1476.1555,1411.0777,6157.31295,54.2335
20005,0,2672.6427,2046.3187,1405.02165,1475.1443,1407.98695,6143.1093,54.05045
20003,4,2664.1928,2148.93165,1507.7096,1466.07085,1411.0522,6267.6232,49.1077
20003,3,2662.6965,2072.57645,1485.3287,1468.03005,1409.02545,6248.36055,49.2348
20003,2,2661.5281,2068.46795,1469.79025,1466.52905,1407.49705,6240.01955,49.2139
20003,1,2660.80015,2063.3725,1454.78785,1467.834,1405.69425,6229.31145,49.1855
20003,0,2659.71175,2062.06005,1436.59955,1466.95945,1404.56335,6223.1581,49.04745
